N, 18347, 4.555200, 0.686400, 17.409600
N, 18348, 4.555200, 0.998400, 17.409600
N, 18349, 4.555200, 1.310400, 17.409600
N, 18350, 4.555200, 1.622400, 17.409600
N, 18351, 4.555200, 1.934400, 17.409600
N, 18352, 4.555200, 2.246400, 17.409600
N, 18353, 4.555200, 2.558400, 17.409600
N, 18354, 4.555200, 2.870400, 17.409600
N, 18355, 4.555200, 3.182400, 17.409600
N, 18356, 4.555200, 3.494400, 17.409600
N, 18357, 4.555200, 3.806400, 17.409600
N, 18358, 4.555200, 4.118400, 17.409600
N, 18359, 4.555200, 4.430400, 17.409600
N, 18360, 4.555200, 4.742400, 17.409600
N, 18361, 4.867200, -0.249600, 17.409600
N, 18362, 4.867200, 0.062400, 17.409600
N, 18363, 4.867200, 0.374400, 17.409600
N, 18364, 4.867200, 0.686400, 17.409600
N, 18365, 4.867200, 0.998400, 17.409600
N, 18366, 4.867200, 1.310400, 17.409600
N, 18367, 4.867200, 1.622400, 17.409600
N, 18368, 4.867200, 1.934400, 17.409600
N, 18369, 4.867200, 2.246400, 17.409600
N, 18370, 4.867200, 2.558400, 17.409600
N, 18371, 4.867200, 2.870400, 17.409600
N, 18372, 4.867200, 3.182400, 17.409600
N, 18373, 4.867200, 3.494400, 17.409600
N, 18374, 4.867200, 3.806400, 17.409600
N, 18375, 4.867200, 4.118400, 17.409600
N, 18376, 4.867200, 4.430400, 17.409600
N, 18377, 4.867200, 4.742400, 17.409600
N, 18378, 5.179200, -0.249600, 17.409600
N, 18379, 5.179200, 0.062400, 17.409600
N, 18380, 5.179200, 0.374400, 17.409600
N, 18381, 5.179200, 0.686400, 17.409600
N, 18382, 5.179200, 0.998400, 17.409600
N, 18383, 5.179200, 1.310400, 17.409600
N, 18384, 5.179200, 1.622400, 17.409600
N, 18385, 5.179200, 1.934400, 17.409600
N, 18386, 5.179200, 2.246400, 17.409600
N, 18387, 5.179200, 2.558400, 17.409600
N, 18388, 5.179200, 2.870400, 17.409600
N, 18389, 5.179200, 3.182400, 17.409600
N, 18390, 5.179200, 3.494400, 17.409600
N, 18391, 5.179200, 3.806400, 17.409600
N, 18392, 5.179200, 4.118400, 17.409600
N, 18393, 5.179200, 4.430400, 17.409600
N, 18394, 5.179200, 4.742400, 17.409600
N, 18395, 5.491200, -0.249600, 17.409600
N, 18396, 5.491200, 0.062400, 17.409600
N, 18397, 5.491200, 0.374400, 17.409600
N, 18398, 5.491200, 0.686400, 17.409600
N, 18399, 5.491200, 0.998400, 17.409600
N, 18400, 5.491200, 1.310400, 17.409600
N, 18401, 5.491200, 1.622400, 17.409600
N, 18402, 5.491200, 1.934400, 17.409600
N, 18403, 5.491200, 2.246400, 17.409600
N, 18404, 5.491200, 2.558400, 17.409600
N, 18405, 5.491200, 2.870400, 17.409600
N, 18406, 5.491200, 3.182400, 17.409600
N, 18407, 5.491200, 3.494400, 17.409600
N, 18408, 5.491200, 3.806400, 17.409600
N, 18409, 5.491200, 4.118400, 17.409600
N, 18410, 5.491200, 4.430400, 17.409600
N, 18411, 5.491200, 4.742400, 17.409600
N, 18412, -0.124800, -0.249600, 17.721600
N, 18413, -0.124800, 0.062400, 17.721600
N, 18414, -0.124800, 0.374400, 17.721600
N, 18415, -0.124800, 0.686400, 17.721600
N, 18416, -0.124800, 0.998400, 17.721600
N, 18417, -0.124800, 1.310400, 17.721600
N, 18418, -0.124800, 1.622400, 17.721600
N, 18419, -0.124800, 1.934400, 17.721600
N, 18420, -0.124800, 2.246400, 17.721600
N, 18421, -0.124800, 2.558400, 17.721600
N, 18422, -0.124800, 2.870400, 17.721600
N, 18423, -0.124800, 3.182400, 17.721600
N, 18424, -0.124800, 3.494400, 17.721600
N, 18425, -0.124800, 3.806400, 17.721600
N, 18426, -0.124800, 4.118400, 17.721600
N, 18427, -0.124800, 4.430400, 17.721600
N, 18428, -0.124800, 4.742400, 17.721600
N, 18429, 0.187200, -0.249600, 17.721600
N, 18430, 0.187200, 0.062400, 17.721600
N, 18431, 0.187200, 0.374400, 17.721600
N, 18432, 0.187200, 0.686400, 17.721600
N, 18433, 0.187200, 0.998400, 17.721600
N, 18434, 0.187200, 1.310400, 17.721600
N, 18435, 0.187200, 1.622400, 17.721600
N, 18436, 0.187200, 1.934400, 17.721600
N, 18437, 0.187200, 2.246400, 17.721600
N, 18438, 0.187200, 2.558400, 17.721600
N, 18439, 0.187200, 2.870400, 17.721600
N, 18440, 0.187200, 3.182400, 17.721600
N, 18441, 0.187200, 3.494400, 17.721600
N, 18442, 0.187200, 3.806400, 17.721600
N, 18443, 0.187200, 4.118400, 17.721600
N, 18444, 0.187200, 4.430400, 17.721600
N, 18445, 0.187200, 4.742400, 17.721600
N, 18446, 0.499200, -0.249600, 17.721600
N, 18447, 0.499200, 0.062400, 17.721600
N, 18448, 0.499200, 0.374400, 17.721600
N, 18449, 0.499200, 0.686400, 17.721600
N, 18450, 0.499200, 0.998400, 17.721600
N, 18451, 0.499200, 1.310400, 17.721600
N, 18452, 0.499200, 1.622400, 17.721600
N, 18453, 0.499200, 1.934400, 17.721600
N, 18454, 0.499200, 2.246400, 17.721600
N, 18455, 0.499200, 2.558400, 17.721600
N, 18456, 0.499200, 2.870400, 17.721600
N, 18457, 0.499200, 3.182400, 17.721600
N, 18458, 0.499200, 3.494400, 17.721600
N, 18459, 0.499200, 3.806400, 17.721600
N, 18460, 0.499200, 4.118400, 17.721600
N, 18461, 0.499200, 4.430400, 17.721600
N, 18462, 0.499200, 4.742400, 17.721600
N, 18463, 0.811200, -0.249600, 17.721600
N, 18464, 0.811200, 0.062400, 17.721600
N, 18465, 0.811200, 0.374400, 17.721600
N, 18466, 0.811200, 0.686400, 17.721600
N, 18467, 0.811200, 0.998400, 17.721600
N, 18468, 0.811200, 1.310400, 17.721600
N, 18469, 0.811200, 1.622400, 17.721600
N, 18470, 0.811200, 1.934400, 17.721600
N, 18471, 0.811200, 2.246400, 17.721600
N, 18472, 0.811200, 2.558400, 17.721600
N, 18473, 0.811200, 2.870400, 17.721600
N, 18474, 0.811200, 3.182400, 17.721600
N, 18475, 0.811200, 3.494400, 17.721600
N, 18476, 0.811200, 3.806400, 17.721600
N, 18477, 0.811200, 4.118400, 17.721600
N, 18478, 0.811200, 4.430400, 17.721600
N, 18479, 0.811200, 4.742400, 17.721600
N, 18480, 1.123200, -0.249600, 17.721600
N, 18481, 1.123200, 0.062400, 17.721600
N, 18482, 1.123200, 0.374400, 17.721600
N, 18483, 1.123200, 0.686400, 17.721600
N, 18484, 1.123200, 0.998400, 17.721600
N, 18485, 1.123200, 1.310400, 17.721600
N, 18486, 1.123200, 1.622400, 17.721600
N, 18487, 1.123200, 1.934400, 17.721600
N, 18488, 1.123200, 2.246400, 17.721600
N, 18489, 1.123200, 2.558400, 17.721600
N, 18490, 1.123200, 2.870400, 17.721600
N, 18491, 1.123200, 3.182400, 17.721600
N, 18492, 1.123200, 3.494400, 17.721600
N, 18493, 1.123200, 3.806400, 17.721600
N, 18494, 1.123200, 4.118400, 17.721600
N, 18495, 1.123200, 4.430400, 17.721600
N, 18496, 1.123200, 4.742400, 17.721600
N, 18497, 1.435200, -0.249600, 17.721600
N, 18498, 1.435200, 0.062400, 17.721600
N, 18499, 1.435200, 0.374400, 17.721600
N, 18500, 1.435200, 0.686400, 17.721600
N, 18501, 1.435200, 0.998400, 17.721600
N, 18502, 1.435200, 1.310400, 17.721600
N, 18503, 1.435200, 1.622400, 17.721600
N, 18504, 1.435200, 1.934400, 17.721600
N, 18505, 1.435200, 2.246400, 17.721600
N, 18506, 1.435200, 2.558400, 17.721600
N, 18507, 1.435200, 2.870400, 17.721600
N, 18508, 1.435200, 3.182400, 17.721600
N, 18509, 1.435200, 3.494400, 17.721600
N, 18510, 1.435200, 3.806400, 17.721600
N, 18511, 1.435200, 4.118400, 17.721600
N, 18512, 1.435200, 4.430400, 17.721600
N, 18513, 1.435200, 4.742400, 17.721600
N, 18514, 1.747200, -0.249600, 17.721600
N, 18515, 1.747200, 0.062400, 17.721600
N, 18516, 1.747200, 0.374400, 17.721600
N, 18517, 1.747200, 0.686400, 17.721600
N, 18518, 1.747200, 0.998400, 17.721600
N, 18519, 1.747200, 1.310400, 17.721600
N, 18520, 1.747200, 1.622400, 17.721600
N, 18521, 1.747200, 1.934400, 17.721600
N, 18522, 1.747200, 2.246400, 17.721600
N, 18523, 1.747200, 2.558400, 17.721600
N, 18524, 1.747200, 2.870400, 17.721600
N, 18525, 1.747200, 3.182400, 17.721600
N, 18526, 1.747200, 3.494400, 17.721600
N, 18527, 1.747200, 3.806400, 17.721600
N, 18528, 1.747200, 4.118400, 17.721600
N, 18529, 1.747200, 4.430400, 17.721600
N, 18530, 1.747200, 4.742400, 17.721600
N, 18531, 2.059200, -0.249600, 17.721600
N, 18532, 2.059200, 0.062400, 17.721600
N, 18533, 2.059200, 0.374400, 17.721600
N, 18534, 2.059200, 0.686400, 17.721600
N, 18535, 2.059200, 0.998400, 17.721600
N, 18536, 2.059200, 1.310400, 17.721600
N, 18537, 2.059200, 1.622400, 17.721600
N, 18538, 2.059200, 1.934400, 17.721600
N, 18539, 2.059200, 2.246400, 17.721600
N, 18540, 2.059200, 2.558400, 17.721600
N, 18541, 2.059200, 2.870400, 17.721600
N, 18542, 2.059200, 3.182400, 17.721600
N, 18543, 2.059200, 3.494400, 17.721600
N, 18544, 2.059200, 3.806400, 17.721600
N, 18545, 2.059200, 4.118400, 17.721600
N, 18546, 2.059200, 4.430400, 17.721600
N, 18547, 2.059200, 4.742400, 17.721600
N, 18548, 2.371200, -0.249600, 17.721600
N, 18549, 2.371200, 0.062400, 17.721600
N, 18550, 2.371200, 0.374400, 17.721600
N, 18551, 2.371200, 0.686400, 17.721600
N, 18552, 2.371200, 0.998400, 17.721600
N, 18553, 2.371200, 1.310400, 17.721600
N, 18554, 2.371200, 1.622400, 17.721600
N, 18555, 2.371200, 1.934400, 17.721600
N, 18556, 2.371200, 2.246400, 17.721600
N, 18557, 2.371200, 2.558400, 17.721600
N, 18558, 2.371200, 2.870400, 17.721600
N, 18559, 2.371200, 3.182400, 17.721600
N, 18560, 2.371200, 3.494400, 17.721600
N, 18561, 2.371200, 3.806400, 17.721600
N, 18562, 2.371200, 4.118400, 17.721600
N, 18563, 2.371200, 4.430400, 17.721600
N, 18564, 2.371200, 4.742400, 17.721600
N, 18565, 2.683200, -0.249600, 17.721600
N, 18566, 2.683200, 0.062400, 17.721600
N, 18567, 2.683200, 0.374400, 17.721600
N, 18568, 2.683200, 0.686400, 17.721600
N, 18569, 2.683200, 0.998400, 17.721600
N, 18570, 2.683200, 1.310400, 17.721600
N, 18571, 2.683200, 1.622400, 17.721600
N, 18572, 2.683200, 1.934400, 17.721600
N, 18573, 2.683200, 2.246400, 17.721600
N, 18574, 2.683200, 2.558400, 17.721600
N, 18575, 2.683200, 2.870400, 17.721600
N, 18576, 2.683200, 3.182400, 17.721600
N, 18577, 2.683200, 3.494400, 17.721600
N, 18578, 2.683200, 3.806400, 17.721600
N, 18579, 2.683200, 4.118400, 17.721600
N, 18580, 2.683200, 4.430400, 17.721600
N, 18581, 2.683200, 4.742400, 17.721600
N, 18582, 2.995200, -0.249600, 17.721600
N, 18583, 2.995200, 0.062400, 17.721600
N, 18584, 2.995200, 0.374400, 17.721600
N, 18585, 2.995200, 0.686400, 17.721600
N, 18586, 2.995200, 0.998400, 17.721600
N, 18587, 2.995200, 1.310400, 17.721600
N, 18588, 2.995200, 1.622400, 17.721600
N, 18589, 2.995200, 1.934400, 17.721600
N, 18590, 2.995200, 2.246400, 17.721600
N, 18591, 2.995200, 2.558400, 17.721600
N, 18592, 2.995200, 2.870400, 17.721600
N, 18593, 2.995200, 3.182400, 17.721600
N, 18594, 2.995200, 3.494400, 17.721600
N, 18595, 2.995200, 3.806400, 17.721600
N, 18596, 2.995200, 4.118400, 17.721600
N, 18597, 2.995200, 4.430400, 17.721600
N, 18598, 2.995200, 4.742400, 17.721600
N, 18599, 3.307200, -0.249600, 17.721600
N, 18600, 3.307200, 0.062400, 17.721600
N, 18601, 3.307200, 0.374400, 17.721600
N, 18602, 3.307200, 0.686400, 17.721600
N, 18603, 3.307200, 0.998400, 17.721600
N, 18604, 3.307200, 1.310400, 17.721600
N, 18605, 3.307200, 1.622400, 17.721600
N, 18606, 3.307200, 1.934400, 17.721600
N, 18607, 3.307200, 2.246400, 17.721600
N, 18608, 3.307200, 2.558400, 17.721600
N, 18609, 3.307200, 2.870400, 17.721600
N, 18610, 3.307200, 3.182400, 17.721600
N, 18611, 3.307200, 3.494400, 17.721600
N, 18612, 3.307200, 3.806400, 17.721600
N, 18613, 3.307200, 4.118400, 17.721600
N, 18614, 3.307200, 4.430400, 17.721600
N, 18615, 3.307200, 4.742400, 17.721600
N, 18616, 3.619200, -0.249600, 17.721600
N, 18617, 3.619200, 0.062400, 17.721600
N, 18618, 3.619200, 0.374400, 17.721600
N, 18619, 3.619200, 0.686400, 17.721600
N, 18620, 3.619200, 0.998400, 17.721600
N, 18621, 3.619200, 1.310400, 17.721600
N, 18622, 3.619200, 1.622400, 17.721600
N, 18623, 3.619200, 1.934400, 17.721600
N, 18624, 3.619200, 2.246400, 17.721600
N, 18625, 3.619200, 2.558400, 17.721600
N, 18626, 3.619200, 2.870400, 17.721600
N, 18627, 3.619200, 3.182400, 17.721600
N, 18628, 3.619200, 3.494400, 17.721600
N, 18629, 3.619200, 3.806400, 17.721600
N, 18630, 3.619200, 4.118400, 17.721600
N, 18631, 3.619200, 4.430400, 17.721600
N, 18632, 3.619200, 4.742400, 17.721600
N, 18633, 3.931200, -0.249600, 17.721600
N, 18634, 3.931200, 0.062400, 17.721600
N, 18635, 3.931200, 0.374400, 17.721600
N, 18636, 3.931200, 0.686400, 17.721600
N, 18637, 3.931200, 0.998400, 17.721600
N, 18638, 3.931200, 1.310400, 17.721600
N, 18639, 3.931200, 1.622400, 17.721600
N, 18640, 3.931200, 1.934400, 17.721600
N, 18641, 3.931200, 2.246400, 17.721600
N, 18642, 3.931200, 2.558400, 17.721600
N, 18643, 3.931200, 2.870400, 17.721600
N, 18644, 3.931200, 3.182400, 17.721600
N, 18645, 3.931200, 3.494400, 17.721600
N, 18646, 3.931200, 3.806400, 17.721600
N, 18647, 3.931200, 4.118400, 17.721600
N, 18648, 3.931200, 4.430400, 17.721600
N, 18649, 3.931200, 4.742400, 17.721600
N, 18650, 4.243200, -0.249600, 17.721600
N, 18651, 4.243200, 0.062400, 17.721600
N, 18652, 4.243200, 0.374400, 17.721600
N, 18653, 4.243200, 0.686400, 17.721600
N, 18654, 4.243200, 0.998400, 17.721600
N, 18655, 4.243200, 1.310400, 17.721600
N, 18656, 4.243200, 1.622400, 17.721600
N, 18657, 4.243200, 1.934400, 17.721600
N, 18658, 4.243200, 2.246400, 17.721600
N, 18659, 4.243200, 2.558400, 17.721600
N, 18660, 4.243200, 2.870400, 17.721600
N, 18661, 4.243200, 3.182400, 17.721600
N, 18662, 4.243200, 3.494400, 17.721600
N, 18663, 4.243200, 3.806400, 17.721600
N, 18664, 4.243200, 4.118400, 17.721600
N, 18665, 4.243200, 4.430400, 17.721600
N, 18666, 4.243200, 4.742400, 17.721600
N, 18667, 4.555200, -0.249600, 17.721600
N, 18668, 4.555200, 0.062400, 17.721600
N, 18669, 4.555200, 0.374400, 17.721600
N, 18670, 4.555200, 0.686400, 17.721600
N, 18671, 4.555200, 0.998400, 17.721600
N, 18672, 4.555200, 1.310400, 17.721600
N, 18673, 4.555200, 1.622400, 17.721600
N, 18674, 4.555200, 1.934400, 17.721600
N, 18675, 4.555200, 2.246400, 17.721600
N, 18676, 4.555200, 2.558400, 17.721600
N, 18677, 4.555200, 2.870400, 17.721600
N, 18678, 4.555200, 3.182400, 17.721600
N, 18679, 4.555200, 3.494400, 17.721600
N, 18680, 4.555200, 3.806400, 17.721600
N, 18681, 4.555200, 4.118400, 17.721600
N, 18682, 4.555200, 4.430400, 17.721600
N, 18683, 4.555200, 4.742400, 17.721600
N, 18684, 4.867200, -0.249600, 17.721600
N, 18685, 4.867200, 0.062400, 17.721600
N, 18686, 4.867200, 0.374400, 17.721600
N, 18687, 4.867200, 0.686400, 17.721600
N, 18688, 4.867200, 0.998400, 17.721600
N, 18689, 4.867200, 1.310400, 17.721600
N, 18690, 4.867200, 1.622400, 17.721600
N, 18691, 4.867200, 1.934400, 17.721600
N, 18692, 4.867200, 2.246400, 17.721600
N, 18693, 4.867200, 2.558400, 17.721600
N, 18694, 4.867200, 2.870400, 17.721600
N, 18695, 4.867200, 3.182400, 17.721600
N, 18696, 4.867200, 3.494400, 17.721600
N, 18697, 4.867200, 3.806400, 17.721600
N, 18698, 4.867200, 4.118400, 17.721600
N, 18699, 4.867200, 4.430400, 17.721600
N, 18700, 4.867200, 4.742400, 17.721600
N, 18701, 5.179200, -0.249600, 17.721600
N, 18702, 5.179200, 0.062400, 17.721600
N, 18703, 5.179200, 0.374400, 17.721600
N, 18704, 5.179200, 0.686400, 17.721600
N, 18705, 5.179200, 0.998400, 17.721600
N, 18706, 5.179200, 1.310400, 17.721600
N, 18707, 5.179200, 1.622400, 17.721600
N, 18708, 5.179200, 1.934400, 17.721600
N, 18709, 5.179200, 2.246400, 17.721600
N, 18710, 5.179200, 2.558400, 17.721600
N, 18711, 5.179200, 2.870400, 17.721600
N, 18712, 5.179200, 3.182400, 17.721600
N, 18713, 5.179200, 3.494400, 17.721600
N, 18714, 5.179200, 3.806400, 17.721600
N, 18715, 5.179200, 4.118400, 17.721600
N, 18716, 5.179200, 4.430400, 17.721600
N, 18717, 5.179200, 4.742400, 17.721600
N, 18718, 5.491200, -0.249600, 17.721600
N, 18719, 5.491200, 0.062400, 17.721600
N, 18720, 5.491200, 0.374400, 17.721600
N, 18721, 5.491200, 0.686400, 17.721600
N, 18722, 5.491200, 0.998400, 17.721600
N, 18723, 5.491200, 1.310400, 17.721600
N, 18724, 5.491200, 1.622400, 17.721600
N, 18725, 5.491200, 1.934400, 17.721600
N, 18726, 5.491200, 2.246400, 17.721600
N, 18727, 5.491200, 2.558400, 17.721600
N, 18728, 5.491200, 2.870400, 17.721600
N, 18729, 5.491200, 3.182400, 17.721600
N, 18730, 5.491200, 3.494400, 17.721600
N, 18731, 5.491200, 3.806400, 17.721600
N, 18732, 5.491200, 4.118400, 17.721600
N, 18733, 5.491200, 4.430400, 17.721600
N, 18734, 5.491200, 4.742400, 17.721600
N, 18735, -0.124800, -0.249600, 18.033600
N, 18736, -0.124800, 0.062400, 18.033600
N, 18737, -0.124800, 0.374400, 18.033600
N, 18738, -0.124800, 0.686400, 18.033600
N, 18739, -0.124800, 0.998400, 18.033600
N, 18740, -0.124800, 1.310400, 18.033600
N, 18741, -0.124800, 1.622400, 18.033600
N, 18742, -0.124800, 1.934400, 18.033600
N, 18743, -0.124800, 2.246400, 18.033600
N, 18744, -0.124800, 2.558400, 18.033600
N, 18745, -0.124800, 2.870400, 18.033600
N, 18746, -0.124800, 3.182400, 18.033600
N, 18747, -0.124800, 3.494400, 18.033600
N, 18748, -0.124800, 3.806400, 18.033600
N, 18749, -0.124800, 4.118400, 18.033600
N, 18750, -0.124800, 4.430400, 18.033600
N, 18751, -0.124800, 4.742400, 18.033600
N, 18752, 0.187200, -0.249600, 18.033600
N, 18753, 0.187200, 0.062400, 18.033600
N, 18754, 0.187200, 0.374400, 18.033600
N, 18755, 0.187200, 0.686400, 18.033600
N, 18756, 0.187200, 0.998400, 18.033600
N, 18757, 0.187200, 1.310400, 18.033600
N, 18758, 0.187200, 1.622400, 18.033600
N, 18759, 0.187200, 1.934400, 18.033600
N, 18760, 0.187200, 2.246400, 18.033600
N, 18761, 0.187200, 2.558400, 18.033600
N, 18762, 0.187200, 2.870400, 18.033600
N, 18763, 0.187200, 3.182400, 18.033600
N, 18764, 0.187200, 3.494400, 18.033600
N, 18765, 0.187200, 3.806400, 18.033600
N, 18766, 0.187200, 4.118400, 18.033600
N, 18767, 0.187200, 4.430400, 18.033600
N, 18768, 0.187200, 4.742400, 18.033600
N, 18769, 0.499200, -0.249600, 18.033600
N, 18770, 0.499200, 0.062400, 18.033600
N, 18771, 0.499200, 0.374400, 18.033600
N, 18772, 0.499200, 0.686400, 18.033600
N, 18773, 0.499200, 0.998400, 18.033600
N, 18774, 0.499200, 1.310400, 18.033600
N, 18775, 0.499200, 1.622400, 18.033600
N, 18776, 0.499200, 1.934400, 18.033600
N, 18777, 0.499200, 2.246400, 18.033600
N, 18778, 0.499200, 2.558400, 18.033600
N, 18779, 0.499200, 2.870400, 18.033600
N, 18780, 0.499200, 3.182400, 18.033600
N, 18781, 0.499200, 3.494400, 18.033600
N, 18782, 0.499200, 3.806400, 18.033600
N, 18783, 0.499200, 4.118400, 18.033600
N, 18784, 0.499200, 4.430400, 18.033600
N, 18785, 0.499200, 4.742400, 18.033600
N, 18786, 0.811200, -0.249600, 18.033600
N, 18787, 0.811200, 0.062400, 18.033600
N, 18788, 0.811200, 0.374400, 18.033600
N, 18789, 0.811200, 0.686400, 18.033600
N, 18790, 0.811200, 0.998400, 18.033600
N, 18791, 0.811200, 1.310400, 18.033600
N, 18792, 0.811200, 1.622400, 18.033600
N, 18793, 0.811200, 1.934400, 18.033600
N, 18794, 0.811200, 2.246400, 18.033600
N, 18795, 0.811200, 2.558400, 18.033600
N, 18796, 0.811200, 2.870400, 18.033600
N, 18797, 0.811200, 3.182400, 18.033600
N, 18798, 0.811200, 3.494400, 18.033600
N, 18799, 0.811200, 3.806400, 18.033600
N, 18800, 0.811200, 4.118400, 18.033600
N, 18801, 0.811200, 4.430400, 18.033600
N, 18802, 0.811200, 4.742400, 18.033600
N, 18803, 1.123200, -0.249600, 18.033600
N, 18804, 1.123200, 0.062400, 18.033600
N, 18805, 1.123200, 0.374400, 18.033600
N, 18806, 1.123200, 0.686400, 18.033600
N, 18807, 1.123200, 0.998400, 18.033600
N, 18808, 1.123200, 1.310400, 18.033600
N, 18809, 1.123200, 1.622400, 18.033600
N, 18810, 1.123200, 1.934400, 18.033600
N, 18811, 1.123200, 2.246400, 18.033600
N, 18812, 1.123200, 2.558400, 18.033600
N, 18813, 1.123200, 2.870400, 18.033600
N, 18814, 1.123200, 3.182400, 18.033600
N, 18815, 1.123200, 3.494400, 18.033600
N, 18816, 1.123200, 3.806400, 18.033600
N, 18817, 1.123200, 4.118400, 18.033600
N, 18818, 1.123200, 4.430400, 18.033600
N, 18819, 1.123200, 4.742400, 18.033600
N, 18820, 1.435200, -0.249600, 18.033600
N, 18821, 1.435200, 0.062400, 18.033600
N, 18822, 1.435200, 0.374400, 18.033600
N, 18823, 1.435200, 0.686400, 18.033600
N, 18824, 1.435200, 0.998400, 18.033600
N, 18825, 1.435200, 1.310400, 18.033600
N, 18826, 1.435200, 1.622400, 18.033600
N, 18827, 1.435200, 1.934400, 18.033600
N, 18828, 1.435200, 2.246400, 18.033600
N, 18829, 1.435200, 2.558400, 18.033600
N, 18830, 1.435200, 2.870400, 18.033600
N, 18831, 1.435200, 3.182400, 18.033600
N, 18832, 1.435200, 3.494400, 18.033600
N, 18833, 1.435200, 3.806400, 18.033600
N, 18834, 1.435200, 4.118400, 18.033600
N, 18835, 1.435200, 4.430400, 18.033600
N, 18836, 1.435200, 4.742400, 18.033600
N, 18837, 1.747200, -0.249600, 18.033600
N, 18838, 1.747200, 0.062400, 18.033600
N, 18839, 1.747200, 0.374400, 18.033600
N, 18840, 1.747200, 0.686400, 18.033600
N, 18841, 1.747200, 0.998400, 18.033600
N, 18842, 1.747200, 1.310400, 18.033600
N, 18843, 1.747200, 1.622400, 18.033600
N, 18844, 1.747200, 1.934400, 18.033600
N, 18845, 1.747200, 2.246400, 18.033600
N, 18846, 1.747200, 2.558400, 18.033600
N, 18847, 1.747200, 2.870400, 18.033600
N, 18848, 1.747200, 3.182400, 18.033600
N, 18849, 1.747200, 3.494400, 18.033600
N, 18850, 1.747200, 3.806400, 18.033600
N, 18851, 1.747200, 4.118400, 18.033600
N, 18852, 1.747200, 4.430400, 18.033600
N, 18853, 1.747200, 4.742400, 18.033600
N, 18854, 2.059200, -0.249600, 18.033600
N, 18855, 2.059200, 0.062400, 18.033600
N, 18856, 2.059200, 0.374400, 18.033600
N, 18857, 2.059200, 0.686400, 18.033600
N, 18858, 2.059200, 0.998400, 18.033600
N, 18859, 2.059200, 1.310400, 18.033600
N, 18860, 2.059200, 1.622400, 18.033600
N, 18861, 2.059200, 1.934400, 18.033600
N, 18862, 2.059200, 2.246400, 18.033600
N, 18863, 2.059200, 2.558400, 18.033600
N, 18864, 2.059200, 2.870400, 18.033600
N, 18865, 2.059200, 3.182400, 18.033600
N, 18866, 2.059200, 3.494400, 18.033600
N, 18867, 2.059200, 3.806400, 18.033600
N, 18868, 2.059200, 4.118400, 18.033600
N, 18869, 2.059200, 4.430400, 18.033600
N, 18870, 2.059200, 4.742400, 18.033600
N, 18871, 2.371200, -0.249600, 18.033600
N, 18872, 2.371200, 0.062400, 18.033600
N, 18873, 2.371200, 0.374400, 18.033600
N, 18874, 2.371200, 0.686400, 18.033600
N, 18875, 2.371200, 0.998400, 18.033600
N, 18876, 2.371200, 1.310400, 18.033600
N, 18877, 2.371200, 1.622400, 18.033600
N, 18878, 2.371200, 1.934400, 18.033600
N, 18879, 2.371200, 2.246400, 18.033600
N, 18880, 2.371200, 2.558400, 18.033600
N, 18881, 2.371200, 2.870400, 18.033600
N, 18882, 2.371200, 3.182400, 18.033600
N, 18883, 2.371200, 3.494400, 18.033600
N, 18884, 2.371200, 3.806400, 18.033600
N, 18885, 2.371200, 4.118400, 18.033600
N, 18886, 2.371200, 4.430400, 18.033600
N, 18887, 2.371200, 4.742400, 18.033600
N, 18888, 2.683200, -0.249600, 18.033600
N, 18889, 2.683200, 0.062400, 18.033600
N, 18890, 2.683200, 0.374400, 18.033600
N, 18891, 2.683200, 0.686400, 18.033600
N, 18892, 2.683200, 0.998400, 18.033600
N, 18893, 2.683200, 1.310400, 18.033600
N, 18894, 2.683200, 1.622400, 18.033600
N, 18895, 2.683200, 1.934400, 18.033600
N, 18896, 2.683200, 2.246400, 18.033600
N, 18897, 2.683200, 2.558400, 18.033600
N, 18898, 2.683200, 2.870400, 18.033600
N, 18899, 2.683200, 3.182400, 18.033600
N, 18900, 2.683200, 3.494400, 18.033600
N, 18901, 2.683200, 3.806400, 18.033600
N, 18902, 2.683200, 4.118400, 18.033600
N, 18903, 2.683200, 4.430400, 18.033600
N, 18904, 2.683200, 4.742400, 18.033600
N, 18905, 2.995200, -0.249600, 18.033600
N, 18906, 2.995200, 0.062400, 18.033600
N, 18907, 2.995200, 0.374400, 18.033600
N, 18908, 2.995200, 0.686400, 18.033600
N, 18909, 2.995200, 0.998400, 18.033600
N, 18910, 2.995200, 1.310400, 18.033600
N, 18911, 2.995200, 1.622400, 18.033600
N, 18912, 2.995200, 1.934400, 18.033600
N, 18913, 2.995200, 2.246400, 18.033600
N, 18914, 2.995200, 2.558400, 18.033600
N, 18915, 2.995200, 2.870400, 18.033600
N, 18916, 2.995200, 3.182400, 18.033600
N, 18917, 2.995200, 3.494400, 18.033600
N, 18918, 2.995200, 3.806400, 18.033600
N, 18919, 2.995200, 4.118400, 18.033600
N, 18920, 2.995200, 4.430400, 18.033600
N, 18921, 2.995200, 4.742400, 18.033600
N, 18922, 3.307200, -0.249600, 18.033600
N, 18923, 3.307200, 0.062400, 18.033600
N, 18924, 3.307200, 0.374400, 18.033600
N, 18925, 3.307200, 0.686400, 18.033600
N, 18926, 3.307200, 0.998400, 18.033600
N, 18927, 3.307200, 1.310400, 18.033600
N, 18928, 3.307200, 1.622400, 18.033600
N, 18929, 3.307200, 1.934400, 18.033600
